Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
19968	-1042.428	-1230.721	188.2929	2.085169	1.022494	0.3209688
19974	-1046.235	-1234.864	188.6288	2.132126	0.6941503	0.3324518
19980	-1053.581	-1242.268	188.6874	1.277175	1.167012	1.055215
19986	-1054.197	-1242.776	188.5793	1.469727	0.9587084	1.15999
19992	-1055.081	-1243.647	188.566	1.589776	0.9408937	1.08028
19998	-1028.898	-1217.574	188.6758	1.701616	0.9713201	0.8094529
20004	-1023.592	-1212.858	189.2656	1.580708	0.617527	0.7465969
20010	-1035.03	-1223.893	188.8635	1.525908	0.8756276	0.9161579
20016	-1032.55	-1221.545	188.9945	1.568075	0.7148831	0.9355292
20022	-1038.939	-1227.662	188.7233	1.556035	0.9528891	0.9458506
20028	-1039.297	-1228.349	189.0521	1.597133	0.6050623	1.00029
20034	-1036.508	-1225.244	188.7357	1.431571	1.030082	0.9815067
20040	-1035.454	-1224.311	188.8578	1.449843	0.7503925	1.139089
20046	-1034.855	-1223.516	188.6608	1.799354	0.8061663	0.9252593
20052	-1036.651	-1225.761	189.1093	1.736284	0.6545597	0.6578474
20058	-1035.012	-1223.671	188.6594	1.627734	0.9329567	0.9595654
20064	-1044.351	-1233.014	188.6628	1.782073	1.009779	0.6350019
20070	-1042.862	-1231.336	188.4738	1.786185	1.20938	0.6350019
20076	-1047.705	-1236.607	188.9013	1.701352	0.8723785	0.5983071
20082	-1054.544	-1242.272	187.7278	1.109861	0.9197757	2.077448
20088	-1058.599	-1246.723	188.1248	1.346229	1.098009	1.513879
20094	-1043.503	-1232.192	188.6889	1.576158	1.104907	0.7857433
20100	-1032.32	-1220.943	188.6231	1.600637	1.089915	0.8565229
20106	-1041.651	-1230.583	188.9323	1.670472	0.7857359	0.7818633
20112	-1046.862	-1235.02	188.1588	1.441154	1.800556	0.9459456
20118	-1043.009	-1231.248	188.239	1.267016	1.292719	1.356178
20124	-1033.043	-1221.392	188.3492	1.115778	0.812701	1.732743
20130	-1037.35	-1225.996	188.6458	1.49896	0.5224649	1.52684
20136	-1039.124	-1228.267	189.1436	1.430071	0.5947298	1.087341
20142	-1032.212	-1220.777	188.5653	1.514633	0.8606117	1.22417
20148	-1047.645	-1236.564	188.9186	1.662898	0.8256924	0.7446343
20154	-1033.483	-1222.659	189.1762	1.657855	0.4481084	1.064806
20160	-1035.249	-1224.415	189.1655	1.632541	0.375664	1.21895
20166	-1042.927	-1231.823	188.8957	1.398849	0.7132632	1.19146
20172	-1046.547	-1235.431	188.8838	1.253169	0.4240585	1.656025
20178	-1046.596	-1235.176	188.5795	1.206908	0.9636046	1.373164
20184	-1045.757	-1233.82	188.0633	0.8459921	1.023755	1.95919
20190	-1046.521	-1235.208	188.6872	1.240399	0.8793776	1.332233
20196	-1048.693	-1237.696	189.0028	1.476983	0.3917655	1.448351
20202	-1044.716	-1232.836	188.1198	1.223522	0.8550639	1.783806
20208	-1058.302	-1246.715	188.4138	1.149549	0.6751318	1.783806
20214	-1050.798	-1239.166	188.368	1.313177	0.9078966	1.498839
20220	-1053.431	-1242.841	189.4105	1.275811	0.5802411	0.9997083
20226	-1042.833	-1232.064	189.2311	1.602001	0.5780668	0.8421319
20232	-1051.257	-1240.681	189.4246	1.674726	0.3266669	1.040882
20238	-1059.088	-1248.309	189.2211	1.643983	0.5412037	0.8714428
20244	-1052.431	-1240.23	187.7989	0.8824071	1.086886	2.070482
20250	-1053.43	-1241.168	187.7383	1.224896	1.297018	1.75464
20256	-1059.889	-1248.065	188.1756	1.250342	1.424579	1.336757
20262	-1042.236	-1230.062	187.8254	1.011497	1.09122	1.964327
20268	-1043.506	-1232.136	188.6291	1.302728	0.6283696	1.566791
20274	-1045.952	-1234.723	188.7711	1.263828	0.749322	1.367444
20280	-1056.079	-1244.636	188.5575	1.418011	0.5340233	1.637125
20286	-1035.623	-1224.146	188.5223	1.452028	0.9543871	1.228127
20292	-1053.22	-1240.944	187.7244	1.287583	1.512344	1.601241
20298	-1056.574	-1244.788	188.2149	1.301291	1.656215	1.119573
20304	-1047.039	-1235.306	188.2674	1.376574	1.476292	1.119573
20310	-1040.725	-1228.23	187.5055	1.167924	0.7645404	2.298504
20316	-1028.947	-1216.951	188.0046	1.084952	1.302031	1.662363
20322	-1031.706	-1219.858	188.1526	1.319673	0.8943848	1.662363
20328	-1050.526	-1238.913	188.3869	1.23007	0.7684433	1.662363
20334	-1049.448	-1237.988	188.5401	1.355036	0.5554518	1.67079
20340	-1050.023	-1238.354	188.3314	1.227496	0.7317878	1.735647
20346	-1035.094	-1223.732	188.6379	1.100922	0.8230148	1.526409
20352	-1033.857	-1221.889	188.0326	1.014614	0.8230148	2.009794
20358	-1034.882	-1223.347	188.4653	1.382538	1.139695	1.183035
20364	-1033.493	-1222.419	188.9267	1.496311	0.8049768	0.9661272
20370	-1045.874	-1234.645	188.7716	1.488191	0.9238604	0.9973351
20376	-1049.656	-1238.096	188.4403	1.489618	1.067635	1.169841
20382	-1047.064	-1235.308	188.2441	1.394265	1.443908	1.146344
20388	-1053.958	-1242.566	188.6085	1.186229	0.7695793	1.531905
20394	-1050.932	-1239.663	188.7307	1.489233	0.968865	0.9901898
20400	-1047.892	-1236.286	188.394	1.090455	0.6936767	1.82142
20406	-1046.344	-1234.98	188.6352	1.113007	0.7824474	1.554796
20412	-1049.19	-1237.552	188.3614	1.586333	1.342727	0.9222381
20418	-1047.112	-1235.868	188.7555	1.3956	0.9548725	1.071099
20424	-1049.65	-1238.174	188.5244	1.347858	1.196827	1.116405
20430	-1053.467	-1242.451	188.984	1.371399	0.7974093	1.042406
20436	-1051.915	-1240.591	188.6758	1.265774	1.221548	1.031514
20442	-1049.98	-1238.869	188.8895	1.606226	0.8756704	0.7869945
20448	-1048.285	-1237.284	188.9985	1.643898	0.7722176	0.7481147
20454	-1042.144	-1231.248	189.105	1.460175	0.6312711	1.046085
20460	-1036.024	-1224.988	188.9637	1.350886	0.6802152	1.211262
20466	-1036.508	-1224.709	188.2008	1.205317	0.5632373	1.999068
20472	-1034.922	-1223.538	188.6163	1.337812	0.9661367	1.234965
20478	-1040.316	-1228.572	188.2555	1.26366	1.182958	1.418933
20484	-1043.522	-1232.202	188.6796	1.897882	0.9030001	0.4364878
20490	-1046.585	-1235.872	189.2868	1.840928	0.4717701	0.6518672
20496	-1037.902	-1227.069	189.1665	1.789279	0.6005354	0.5622171
20502	-1052.767	-1241.772	189.0053	1.683102	0.7855058	0.6356647
20508	-1046.69	-1235.45	188.7597	1.787185	0.9294393	0.5786546
20514	-1048.674	-1237.454	188.7795	1.76302	0.9380245	0.5592494
20520	-1045.553	-1234.548	188.9952	1.690525	0.5606554	1.029362
20526	-1051.511	-1240.356	188.8447	1.89499	0.720229	0.6948686
20532	-1053.856	-1242.525	188.6689	1.89499	0.9172261	0.5618964
20538	-1055.655	-1244.048	188.3923	2.170598	0.9224511	0.4647533
20544	-1057.225	-1245.975	188.7498	2.055583	0.6961925	0.3946537
20550	-1050.34	-1239.438	189.0983	2.055583	0.4594939	0.3811476
20556	-1048.256	-1237.344	189.0878	2.018322	0.5069652	0.5238194
20562	-1042.197	-1231.15	188.9533	1.45031	0.8884065	0.8843887
20568	-1041.706	-1230.492	188.7855	1.374773	0.7561457	1.259414
20574	-1048.959	-1237.69	188.7305	1.573603	0.9000157	0.9783248
20580	-1048.156	-1236.955	188.7984	1.456108	0.7215919	1.216667
20586	-1043.221	-1232.261	189.0399	1.438907	0.730268	1.001872
20592	-1045.541	-1234.198	188.6573	1.633729	1.040065	0.8322966
20598	-1057.799	-1246.453	188.6542	1.58218	1.040065	0.89712
20604	-1063.748	-1252.908	189.16	1.708107	0.6335697	0.6709528
20610	-1048.286	-1236.131	187.845	1.12398	0.6118872	2.238215
20616	-1042.507	-1231.532	189.0254	1.356086	0.63019	1.212511
20622	-1036.277	-1224.745	188.4681	1.327224	0.8547581	1.4567
20628	-1036.388	-1224.928	188.5396	1.231563	0.9447869	1.400291
20634	-1026.814	-1215.001	188.1871	1.252236	0.7806023	1.777248
20640	-1036.618	-1224.826	188.2081	1.119725	0.8082145	1.831686
20646	-1025.305	-1213.297	187.9924	1.042041	0.9539092	1.92237
20652	-1026.797	-1214.6	187.8031	1.041252	0.9539092	2.049389
20658	-1039.761	-1227.527	187.7662	1.045415	1.143474	1.949075
20664	-1063.365	-1251.592	188.2274	1.212477	1.616819	1.210104
20670	-1055.327	-1243.921	188.5938	1.279411	1.025124	1.253131
20676	-1039.617	-1228.41	188.7934	1.592155	0.8800649	0.9149963
20682	-1035.282	-1224.185	188.9036	1.66303	0.6801104	0.9787279
20688	-1046.801	-1235.308	188.5078	1.510832	1.348337	0.8346529
20694	-1070.793	-1259.212	188.419	1.334815	1.12113	1.276513
20700	-1042.715	-1230.423	187.7075	1.158094	1.252971	1.847548
20706	-1044.722	-1232.077	187.3544	0.9861617	1.252971	2.196555
20712	-1038.187	-1226.052	187.8642	1.094129	0.7649159	2.114006
20718	-1037.978	-1226.114	188.1358	1.01913	1.046936	1.776019
20724	-1037.463	-1226.128	188.6656	1.358004	0.8387707	1.291406
20730	-1053.14	-1241.879	188.7394	1.588768	0.9771964	0.8632448
20736	-1048.679	-1237.185	188.5067	1.324421	1.084654	1.240528
20742	-1035.598	-1223.54	187.9421	1.219204	1.428807	1.537335
20748	-1056.65	-1245.272	188.6217	1.290059	0.870227	1.352898
20754	-1050.383	-1238.89	188.5067	1.329566	1.281485	1.083414
20760	-1048.403	-1236.64	188.2374	1.560616	1.391874	1.035776
20766	-1036.035	-1224.618	188.5831	1.563289	1.160051	0.8721174
20772	-1033.637	-1222.072	188.4348	1.187257	1.126058	1.378609
20778	-1043.443	-1232.026	188.5835	1.269901	0.9417874	1.337965
20784	-1027.456	-1215.7	188.2438	1.115135	1.096933	1.597191
20790	-1037.898	-1226.387	188.4892	1.123524	0.8265376	1.615921
20796	-1029.746	-1218.786	189.0395	1.247676	0.5645978	1.367717
20802	-1029.84	-1217.161	187.3202	0.9918269	1.062718	2.324431
20808	-1027.434	-1215.213	187.7781	1.146892	0.6821302	2.204124
20814	-1029.24	-1217.399	188.1588	0.9532226	0.8866247	1.918324
20820	-1032.777	-1221.115	188.3382	1.071534	0.6220793	1.938788
20826	-1028.564	-1216.332	187.7672	1.044005	1.160888	1.938788
20832	-1048.795	-1237.433	188.6383	1.379056	0.9141923	1.227498
20838	-1043.328	-1232.336	189.0087	1.351578	0.7377682	1.105797
20844	-1050.807	-1239.644	188.8363	1.243021	0.9883806	1.105797
20850	-1032.006	-1220.711	188.7054	1.342271	0.981644	1.140501
20856	-1038.894	-1227.541	188.6473	1.368374	0.7811864	1.351962
20862	-1033.587	-1222	188.4129	1.253387	0.6657151	1.720661
20868	-1038.278	-1226.209	187.931	1.068937	1.19725	1.787879
20874	-1027.805	-1215.332	187.5275	1.076481	1.242318	2.02994
20880	-1032.091	-1220.038	187.9475	1.169381	0.9646124	1.858804
20886	-1037.292	-1225.658	188.3658	1.135929	0.9303071	1.613464
20892	-1037.674	-1226.365	188.691	1.124274	0.6675237	1.612505
20898	-1044.327	-1232.356	188.0287	1.302387	1.197047	1.55145
20904	-1039.304	-1227.594	188.29	1.200112	1.330333	1.34451
20910	-1032.265	-1220.642	188.3766	1.355495	1.314727	1.152968
20916	-1032.546	-1221.733	189.1866	1.558442	0.3435158	1.317693
20922	-1039.446	-1228.159	188.7125	1.529532	0.6339484	1.323281
20928	-1047.674	-1236.557	188.883	1.653527	0.6339484	1.069717
20934	-1040.793	-1229.628	188.835	1.653527	0.818568	0.8771023
20940	-1033.578	-1222.704	189.1261	1.508523	0.6996578	0.8770515
20946	-1041.078	-1230.112	189.0335	1.470172	0.7169543	0.9938766
20952	-1036.21	-1224.909	188.6992	1.341739	0.676231	1.435779
20958	-1041.114	-1229.718	188.6038	1.358977	0.5767643	1.59882
20964	-1042.478	-1230.883	188.4058	0.9627004	0.8803759	1.746625
20970	-1047.356	-1235.496	188.1401	1.15528	0.8485563	1.822072
20976	-1051.91	-1240.085	188.1743	1.169093	1.236057	1.517397
20982	-1035.547	-1224.379	188.8315	1.155358	0.7614219	1.393483
20988	-1036.603	-1224.551	187.9485	1.192884	1.34616	1.599308
20994	-1044.257	-1232.768	188.5105	1.039045	0.5293408	1.938226
21000	-1064.836	-1253.534	188.6975	1.186238	0.7991051	1.438151
21006	-1050.747	-1239.579	188.8323	1.244615	0.6473726	1.438151
21012	-1050.601	-1238.953	188.3519	1.201636	0.6473726	1.816672
21018	-1053.822	-1242.01	188.1878	1.060035	0.7391437	1.942962
21024	-1052.351	-1239.645	187.2938	1.003712	0.8872008	2.446951
21030	-1051.633	-1240.257	188.6236	1.393601	0.9021587	1.238511
21036	-1048.528	-1235.379	186.8508	1.2141	1.749633	2.137442
21042	-1040.328	-1228.321	187.9928	1.278328	1.014403	1.716907
21048	-1035.379	-1223.559	188.1793	1.110654	0.9954437	1.716907
21054	-1024.54	-1212.703	188.1627	1.053002	1.127585	1.679928
21060	-1027.875	-1216.075	188.2003	0.9450696	0.6378416	2.099793
21066	-1042.943	-1229.837	186.8938	1.024678	1.635808	2.281239
21072	-1047.948	-1236.868	188.9199	1.648312	0.5545605	1.146764
21078	-1044.582	-1233.573	188.9913	1.623345	0.5449132	1.118579
21084	-1025.985	-1215.165	189.18	1.491326	0.5009001	1.131044
21090	-1028.561	-1217.571	189.0097	1.574164	0.7205184	0.9043267
21096	-1033.103	-1221.739	188.6353	1.658248	0.8375304	1.056952
21102	-1043.995	-1232.643	188.6483	1.298994	0.9650713	1.24161
21108	-1048.378	-1236.779	188.4003	1.340169	0.7541648	1.585729
21114	-1048.367	-1237.054	188.6878	1.340328	0.7541648	1.368059
21120	-1030.034	-1218.898	188.8649	1.27727	0.7541648	1.27639
21126	-1029.454	-1218.222	188.768	1.43458	0.7541648	1.226087
21132	-1031.89	-1220.345	188.4549	1.365742	1.120714	1.221133
21138	-1039.213	-1227.975	188.7623	1.36232	0.6529016	1.395486
21144	-1038.603	-1226.498	187.8956	1.123885	0.7318654	2.100712
21150	-1026.674	-1214.619	187.9447	0.9146222	0.8018678	2.14974
21156	-1034.964	-1222.722	187.7571	1.128968	0.864857	2.084979
21162	-1028.372	-1216.611	188.2395	1.506657	0.9680567	1.401058
21168	-1038.13	-1227.148	189.018	1.581693	0.4497444	1.267784
21174	-1035.705	-1225.065	189.3599	1.726629	0.5050253	0.6171198
21180	-1046.551	-1235.561	189.0104	1.742548	0.7450063	0.595227
21186	-1041.948	-1230.171	188.223	1.67974	1.468918	0.8625618
21192	-1045.685	-1234.908	189.2228	1.631188	0.6218822	0.7248137
21198	-1044.131	-1232.884	188.7537	1.630486	0.8643857	0.9353967
21204	-1031.348	-1220.221	188.8724	1.581908	0.8643857	0.8559305
21210	-1024.206	-1212.698	188.492	1.601993	1.365701	0.7072901
21216	-1040.19	-1228.638	188.448	1.562976	1.365701	0.8269728
21222	-1038.759	-1227.49	188.7313	1.417296	0.7964489	1.228538
21228	-1034.865	-1223.192	188.3268	1.209691	1.010765	1.527577
21234	-1032.558	-1220.471	187.9135	0.9009524	0.8259618	2.160666
21240	-1036.435	-1223.796	187.3611	0.8926405	1.349846	2.201405
21246	-1037.295	-1225.674	188.3785	1.096152	0.9494628	1.618541
21252	-1044.848	-1231.925	187.077	1.018957	0.7394551	2.679379
21258	-1060.417	-1248.043	187.6255	1.028042	1.00259	2.142191
21264	-1028.434	-1216.484	188.05	1.119059	1.02106	1.783742
21270	-1042.623	-1229.617	186.9943	0.9932887	1.384404	2.354444
21276	-1041.944	-1229.31	187.3668	1.148715	0.8235964	2.354444
21282	-1043.902	-1232.184	188.2819	0.8884069	0.8235964	1.926825
21288	-1046.22	-1234.1	187.8792	0.9017044	0.8470271	2.166831
21294	-1035.332	-1224.365	189.033	1.533531	0.6474288	1.022996
21300	-1048.023	-1236.364	188.3415	1.383599	1.229878	1.220183
21306	-1038.967	-1226.793	187.8258	1.247043	1.149184	1.766735
21312	-1048.407	-1236.663	188.2559	1.097662	1.025284	1.650644
21318	-1041.276	-1229.703	188.4277	1.15719	1.025284	1.480636
21324	-1036.514	-1224.539	188.0243	1.180682	0.8617771	1.873833
21330	-1040.323	-1228.456	188.1328	1.430561	1.681375	1.060209
21336	-1031.412	-1220.218	188.8055	1.312087	0.9991617	1.060209
21342	-1037.724	-1226.055	188.3311	1.255248	1.130504	1.403291
21348	-1043.004	-1231.837	188.8335	1.423273	0.8261475	1.103349
21354	-1038.461	-1227.242	188.7816	1.316032	0.6209834	1.450511
21360	-1036.199	-1224.61	188.4112	1.251764	0.9867029	1.450511
21366	-1038.154	-1226.264	188.1097	1.081664	0.9867029	1.792036
21372	-1049.624	-1237.963	188.3387	1.089278	0.7689169	1.794921
21378	-1046.707	-1234.367	187.6602	1.045487	1.347005	1.903975
21384	-1043.487	-1231.733	188.2461	0.8878729	0.930479	1.871444
21390	-1049.187	-1236.691	187.5039	0.9422088	0.7135996	2.482522
21396	-1064.109	-1251.212	187.1031	1.022024	0.5720901	2.801629
21402	-1055.679	-1244.417	188.7372	1.67881	0.9734008	0.7527778
21408	-1048.208	-1236.949	188.7414	1.67881	1.02815	0.6497365
21414	-1044.246	-1232.859	188.6132	1.770669	1.052168	0.6761395
21420	-1038.242	-1227.28	189.0389	1.854566	0.5928565	0.7286004
21426	-1037.446	-1225.872	188.4263	1.647964	1.354547	0.7526477
21432	-1032.461	-1220.885	188.4237	1.348502	1.461804	1.008722
21438	-1042.47	-1231.144	188.6744	1.232629	1.059001	1.196778
21444	-1033.886	-1222.253	188.3674	1.215491	1.100802	1.427159
21450	-1048.952	-1237.635	188.683	1.302172	0.9891973	1.188514
21456	-1045.25	-1234.07	188.8207	1.391606	0.9113018	1.056623
21462	-1057.886	-1245.548	187.6616	1.154444	0.5204138	2.423945
21468	-1050.025	-1237.509	187.4836	0.8466154	0.8907513	2.423945
21474	-1046.507	-1234.975	188.4681	1.252423	0.6159721	1.731025
21480	-1045.944	-1232.601	186.6562	0.9627513	1.057345	2.759286
21486	-1035.406	-1222.586	187.18	0.8651232	0.8150453	2.65459
21492	-1048.257	-1236.288	188.0314	0.9655591	0.6604143	2.176377
21498	-1049.311	-1236.943	187.6323	1.093475	0.8833252	2.176377
21504	-1041.942	-1229.931	187.9892	1.036653	0.8256852	2.021946
21510	-1042.941	-1230.093	187.1522	0.8435024	1.097333	2.503325
21516	-1047.398	-1235.424	188.0257	1.001749	1.020411	1.881565
21522	-1051.844	-1239.462	187.6183	0.8234593	1.020411	2.267712
21528	-1048.158	-1235.63	187.4722	1.120965	1.020411	2.170027
21534	-1055.952	-1243.492	187.5399	0.8606544	1.039044	2.28245
21540	-1050.396	-1238.235	187.8386	0.8929263	0.7509295	2.272
21546	-1049.34	-1236.783	187.443	1.082557	0.9316286	2.272
21552	-1033.153	-1220.589	187.4361	1.204965	1.166528	2.049003
21558	-1033.481	-1221.822	188.3412	1.070263	0.5569226	2.001905
21564	-1039.555	-1226.987	187.4317	1.00076	0.5569226	2.627387
21570	-1035.287	-1223.279	187.9916	1.005898	0.8416755	2.028601
21576	-1043.259	-1231.727	188.4677	1.173272	0.7208439	1.687448
21582	-1043.583	-1231.822	188.2387	1.507423	1.24349	1.192337
21588	-1037.393	-1226.021	188.6282	1.550214	0.8072199	1.192337
21594	-1042.101	-1230.632	188.5311	1.360193	0.8072199	1.424975
21600	-1056.287	-1244.58	188.293	1.387601	1.165213	1.303731
21606	-1040.843	-1229.164	188.3214	1.549228	1.346202	0.9997308
21612	-1041.302	-1229.88	188.5788	1.358321	1.141288	1.102352
21618	-1052.044	-1240.838	188.7935	1.323864	1.035364	1.026072
21624	-1044.309	-1233.138	188.8288	1.329347	0.5604085	1.472272
21630	-1030.982	-1219.699	188.717	1.119631	0.7543722	1.514571
21636	-1027.056	-1215.798	188.7418	1.270005	0.7543722	1.380684
21642	-1028.186	-1216.893	188.7063	1.491139	0.5918531	1.406129
21648	-1029.751	-1218.35	188.5992	1.45018	0.699013	1.406129
21654	-1031.925	-1221.192	189.2664	1.545309	0.5245029	0.9593647
21660	-1042.388	-1230.747	188.3584	1.321021	0.5939673	1.781982
21666	-1029.622	-1217.608	187.9857	1.116409	0.7280925	2.049444
21672	-1034.99	-1223.312	188.3218	1.385314	0.7868416	1.581107
21678	-1042.64	-1231.398	188.7583	1.430487	0.769197	1.222164
21684	-1036.341	-1225.25	188.9088	1.377958	0.691577	1.222164
21690	-1043.772	-1232.3	188.5274	1.377958	0.608257	1.606985
21696	-1045.749	-1234.139	188.3903	1.28083	0.9410979	1.47989
21702	-1043.168	-1231.489	188.3214	1.330256	0.7759432	1.630934
21708	-1040.96	-1229.978	189.0182	1.322506	0.6485208	1.225464
21714	-1032.58	-1221.625	189.0449	1.506646	0.4189735	1.352078
21720	-1037.19	-1225.648	188.4584	1.300621	0.7859712	1.543737
21726	-1039.085	-1227.709	188.6242	1.117242	0.8782085	1.477773
21732	-1023.867	-1211.536	187.6691	1.117962	0.9223298	2.108957
21738	-1035.864	-1224.323	188.4584	1.219984	0.9675234	1.45366
21744	-1049.411	-1238.245	188.8335	1.392555	0.5324739	1.45366
21750	-1054.712	-1242.522	187.8104	1.074885	0.8484372	2.097611
21756	-1049.175	-1237.009	187.8338	0.9488562	0.9428578	2.097611
21762	-1057.59	-1246.183	188.5932	0.8874323	0.8119111	1.722358
21768	-1043.12	-1231.152	188.0313	0.9913488	0.9047548	1.96527
21774	-1055.192	-1243.289	188.0965	0.8418027	0.6485325	2.224834
21780	-1049.169	-1237.606	188.438	1.042221	0.7313241	1.790957
21786	-1039.425	-1227.61	188.1854	1.064254	0.8027659	1.889482
21792	-1041.247	-1229.499	188.2522	1.085019	0.7140166	1.904089
21798	-1041.763	-1229.833	188.0694	1.096138	1.16906	1.689026
21804	-1045.888	-1234.21	188.3219	1.316456	0.6381757	1.766707
21810	-1027.382	-1216.06	188.6771	1.233403	0.6381757	1.572337
21816	-1040.5	-1227.7	187.1997	1.042661	1.164662	2.308885
21822	-1040.404	-1227.549	187.1451	0.9668745	1.318129	2.308885
21828	-1034.194	-1222.204	188.0105	1.013245	0.5042728	2.308885
21834	-1037.259	-1226.243	188.9834	1.476801	0.5042728	1.305624
21840	-1031.044	-1219.874	188.8305	1.441399	0.628302	1.305624
21846	-1041.402	-1229.429	188.0273	1.463847	1.390175	1.305624
21852	-1035.509	-1224.268	188.7594	1.463771	0.5392506	1.44771
21858	-1030.844	-1219.296	188.4521	1.241904	0.8693589	1.520709
21864	-1039.757	-1227.934	188.1773	1.139586	1.117739	1.61379
21870	-1049.094	-1237.565	188.4706	1.425585	1.121624	1.1552
21876	-1034.992	-1223.98	188.9878	1.443969	0.6336333	1.164964
21882	-1041.959	-1229.863	187.9045	1.115502	0.6735935	2.149875
21888	-1055.887	-1243.644	187.7576	1.016071	0.8768044	2.149875
21894	-1043.89	-1231.823	187.9333	0.8607188	0.8768044	2.13663
21900	-1047.475	-1234.836	187.3607	1.10142	1.531031	1.974026
21906	-1043.255	-1230.606	187.3508	1.111275	1.531031	1.974026
21912	-1038.033	-1226.572	188.5388	1.221868	0.9685585	1.389373
21918	-1021.58	-1210.174	188.5938	1.485391	0.6553447	1.42805
21924	-1024.492	-1213.446	188.9549	1.57136	0.6954546	0.9991626
21930	-1026.902	-1215.599	188.6971	1.57136	1.117562	0.7645588
21936	-1035.089	-1223.846	188.7564	1.397119	0.9272923	1.095631
21942	-1043.503	-1232.062	188.5593	1.434717	0.841051	1.313313
21948	-1045.606	-1233.731	188.1243	1.151403	0.9029718	1.794134
21954	-1049.811	-1237.832	188.0209	1.377898	0.9433502	1.677565
21960	-1045.321	-1234.008	188.6867	1.490052	0.3519028	1.728705
21966	-1050.819	-1239.354	188.535	1.210618	0.6684393	1.661715
21972	-1050.111	-1237.97	187.8589	1.205234	1.113232	1.795614
21978	-1049.645	-1238.014	188.3698	1.311572	0.9489512	1.465969
21984	-1036.625	-1223.57	186.945	0.7710106	1.075741	2.689103
21990	-1030.874	-1217.922	187.0484	0.8506306	0.8950308	2.689103
21996	-1057.437	-1244.51	187.0728	0.894913	1.40274	2.358008
22002	-1045.556	-1232.515	186.9592	1.113662	0.9608897	2.538566
22008	-1035.961	-1222.935	186.9742	0.8039685	0.7501247	2.865156
22014	-1043.522	-1229.869	186.3469	0.8183455	0.8711737	3.147879
22020	-1046.254	-1234.058	187.8038	0.7794981	1.070369	2.14496
22026	-1058.85	-1246.144	187.2933	0.7794981	1.320839	2.33242
22032	-1049.314	-1236.761	187.4466	0.9355886	0.9458486	2.353969
22038	-1041.137	-1228.208	187.0711	1.066686	0.8789185	2.552483
22044	-1044.687	-1232.519	187.832	0.9203763	1.002665	2.077404
22050	-1035.802	-1224.01	188.2085	1.15312	0.7988241	1.816041
22056	-1047.382	-1235.992	188.6104	1.135258	0.8203302	1.523626
22062	-1055.799	-1244.854	189.0556	1.391303	0.5783993	1.220556
22068	-1042.938	-1231.672	188.734	1.525947	0.713736	1.220556
22074	-1045.288	-1233.734	188.4467	1.284562	1.108882	1.304132
22080	-1039.757	-1227.891	188.1333	1.205369	1.052811	1.642073
22086	-1053.875	-1241.666	187.7913	1.297465	1.33802	1.642073
22092	-1045.023	-1233.678	188.6542	1.655994	1.028335	0.822525
22098	-1045.016	-1234.112	189.0967	1.445994	0.6166629	1.086677
22104	-1051.063	-1239.26	188.197	1.213616	0.943471	1.669055
22110	-1038.006	-1226.009	188.0032	1.057358	0.7792093	2.035208
22116	-1034.211	-1221.93	187.7188	1.016215	1.006531	2.086291
22122	-1027.077	-1215.274	188.1976	1.174278	0.9826488	1.667947
22128	-1022.467	-1209.753	187.286	1.001633	1.59755	2.058613
22134	-1048.004	-1235.42	187.4156	1.081808	1.278228	2.080408
22140	-1032.252	-1220.02	187.7679	1.078281	1.072338	1.970049
22146	-1039.113	-1226.783	187.6703	0.9665655	1.310783	1.970049
22152	-1035.975	-1223.969	187.9942	0.8965584	0.8221476	2.113697
22158	-1037.124	-1225.096	187.9727	0.9181325	0.8221476	2.113697
22164	-1024.609	-1212.643	188.0345	1.021564	0.8101405	2.013874
22170	-1028.819	-1217.163	188.3441	1.137192	0.9867606	1.585957
22176	-1049.88	-1238.448	188.5682	1.179556	0.645752	1.682249
22182	-1051.036	-1239.849	188.8134	1.410548	0.8224033	1.136871
22188	-1039.113	-1227.809	188.6951	1.146954	0.8224033	1.449209
22194	-1044.39	-1232.942	188.5524	1.1236	1.160367	1.311014
22200	-1057.94	-1244.648	186.7082	0.943876	1.709904	2.418714
22206	-1040.813	-1228.932	188.1194	1.102502	0.7158177	1.980195
22212	-1034.736	-1221.605	186.8688	0.8543209	1.25864	2.584158
22218	-1038.741	-1225.615	186.8742	0.8489235	1.25864	2.584158
22224	-1049.201	-1236.465	187.2641	0.8030437	0.8571442	2.611293
22230	-1068.545	-1256.867	188.3218	1.225369	0.8267248	1.66293
22236	-1048.703	-1237.731	189.0284	1.435022	0.581184	1.202956
22242	-1031.348	-1220.042	188.6938	1.551599	0.734191	1.210821
22248	-1036.04	-1225.135	189.0953	1.614928	0.7337657	0.7159384
22254	-1034.133	-1222.826	188.6931	1.214934	0.6732715	1.538882
22260	-1053.892	-1241.779	187.8866	1.09427	1.036617	1.902424
22266	-1054.497	-1242.286	187.7888	1.126271	1.055026	1.934882
22272	-1052.356	-1240.863	188.5073	1.167282	1.013086	1.421384
22278	-1053.393	-1241.742	188.3487	1.3748	1.279406	1.185842
22284	-1053.08	-1241.82	188.74	1.462496	0.7680467	1.211695
22290	-1044.953	-1233.3	188.347	1.335433	0.9171551	1.490452
22296	-1043.428	-1232.448	189.0192	1.455189	0.5143577	1.280624
